,cumulative_reward,succeed,actor_loss,critic_loss,average_reward
79,-36.09377670648054,False,-27.43334007263184,206.38331604003903,-1.0937508092872892
80,-22.130836543274903,False,-26.646875381469727,158.80447387695312,-0.7903870194026752
81,-15.928682067887742,False,-16.710865020751953,72.18449401855469,-0.5688815024245623
82,-29.831296930585182,False,-30.440879821777344,233.7705993652344,-1.0654034618066135
83,-33.242119042472794,False,-46.98064804077149,496.18310546875,-1.1872185372311712
84,-28.84619781362992,False,-37.345699310302734,343.3256225585937,-1.030221350486783
85,-22.220969016334305,False,-24.315956115722656,176.4676971435547,-0.7936060362976537
86,-21.24603192969275,False,-24.9480094909668,144.65328979492188,-0.758786854631884
87,-35.64639479961805,False,-34.41379165649414,320.1373596191406,-1.2730855285577876
88,-28.438910388557456,False,-31.877412796020508,252.59735107421875,-1.0156753710199091
89,-15.951731146043686,False,-9.780539512634276,35.537471771240234,-0.5697046837872745
90,-16.71000763861537,False,-6.515079975128174,31.00163650512696,-0.596785987093406
91,-20.82440351904713,False,-26.273588180541992,161.32415771484375,-0.743728697108826
92,-20.57863861607291,False,-10.734822273254396,66.35742950439453,-0.7349513791454612
93,-15.695526547151786,False,-17.951642990112305,86.64424133300781,-0.5605545195411352
94,-29.62698681226153,False,-35.44702911376953,279.38824462890625,-1.058106671866483
95,-17.056823647209836,False,-13.476909637451172,51.09650421142578,-0.609172273114637
96,-32.84518432599598,False,-31.098861694335938,238.0892333984375,-1.1730422973569994
97,-42.4015551066016,False,-51.50471115112305,638.8160400390625,-1.5143412538072
98,-22.531363186920967,False,-18.59402847290039,114.8073272705078,-0.8046915423900345
99,-36.71411291191895,False,-39.85796356201172,400.0928955078125,-1.3112183182828197
100,-21.894345816249302,False,-18.718809127807617,109.24102020263672,-0.8420902237018962
101,-41.46207732389861,False,-44.29366683959961,517.8754272460938,-1.594695281688408
102,-19.046518925946792,False,-9.149527549743652,36.75778198242188,-0.7325584202287228
103,-33.04469627208543,False,-33.01442337036133,281.24029541015625,-1.2709498566186703
104,-32.82689771572813,False,-29.93778610229492,258.2061462402344,-1.2625729890664663
105,-36.20969293776324,False,-43.25951385498047,412.1407775878906,-1.3926804976062783
106,-44.02738595366672,False,-43.55776977539063,456.9337158203125,-1.693360998217951
107,-10.11631491443844,False,-10.142327308654783,35.22215270996094,-0.3890890351707092
108,-46.70360800632091,False,-43.59067153930664,519.7162475585938,-1.7962926156277277
109,-33.221756225625526,False,-44.80745315551758,432.75970458984375,-1.277759854831751
110,-32.921918168895026,False,-23.438026428222656,187.06797790527344,-1.266227621880578
111,-17.995045333689703,False,-12.85482120513916,49.15781021118164,-0.6921171282188348
112,-30.030271415062323,False,-26.762771606445312,211.92752075195312,-1.1550104390408586
113,-27.72363534472632,False,-24.294189453125,155.39073181152344,-1.0662936671048586
114,-21.03580012628132,False,-23.37896728515625,155.25328063964844,-0.8090692356262044
115,-24.19487979983857,False,-22.00554084777832,120.04182434082033,-0.9305722999937912
116,-32.84570241044663,False,-33.5921516418457,284.0706481933594,-1.2632962465556394
117,-26.010815170537573,False,-18.44517135620117,113.35017395019533,-1.000415968097599
118,-32.9535524075656,False,-30.75894546508789,251.10073852539065,-1.2674443233679076
119,-29.6482808016713,False,-34.493682861328125,279.45489501953125,-1.1403184923719731
120,-31.65144384735094,False,-37.3238639831543,305.1219177246094,-1.021014317656482
121,-34.52280256125722,False,-22.35581398010254,185.7418365478516,-1.1136387922986202
122,-28.65908066601687,False,-26.896223068237305,179.3970489501953,-0.9244864730973184
123,-23.391213635557293,False,-17.760787963867188,105.405517578125,-0.7545552785663643
124,-23.53565678201371,False,-8.488999366760254,56.44257354736328,-0.7592147349036681
125,-51.60129576293654,False,-57.51935577392578,786.382080078125,-1.6645579278366625
126,-3.020375720737724,False,-3.281066417694092,3.8882200717926025,-0.0974314748625072
127,-46.0473787358572,False,-46.03388595581055,553.7703247070312,-1.4853993140599095
128,-50.280860227261,False,-59.26108551025391,810.6075439453125,-1.6219632331374516
129,-30.860781239957863,False,-25.976423263549805,187.1664886474609,-0.9955090722567054
130,-42.10371665757552,False,-37.634857177734375,359.9421691894531,-1.3581844083088876
131,-43.305564431999656,False,-42.66779327392578,500.39013671875,-1.3969536913548275
132,-36.34872525413451,False,-37.69268798828125,320.5415344238281,-1.1725395243269197
133,-36.371854958075566,False,-32.82875061035156,294.6764221191406,-1.1732856438088892
134,-21.975952545249594,False,-18.73056983947754,93.4128646850586,-0.7089016950080514
135,-54.37246051448482,False,-63.03156280517578,862.368408203125,-1.7539503391769298
136,-34.29153733575567,False,-34.1778450012207,287.448486328125,-1.1061786237340538
137,-39.58029389771359,False,-41.26178741455078,425.8433837890625,-1.276783674119793
138,-47.76517161197697,False,-46.746681213378906,514.9743041992188,-1.540811987483128
139,-52.475744865952514,False,-51.66813278198242,655.328125,-1.692765963417823
140,-61.34270916483437,False,-46.41251373291016,633.1958618164062,-1.5335677291208591
141,-62.42901945910846,False,-40.47186279296875,635.9359741210938,-1.5607254864777116
